amax = 1, vmax = 2.99653815593038, x_actual = 200, x_total = 200.101820194572, Jerk_initial = 1 Ramp Time = 4.21629715378306 
71.220479710412,199.254480633058,1.72048378429967 
71.2621463770787,199.321657221576,1.64832001106738 
71.3038130437453,199.385826986211,1.57615623783509 
71.345479710412,199.44698992696,1.5039924646028 
71.3871463770787,199.505146043825,1.43182869137052 
71.4288130437453,199.560295336805,1.35966491813823 
71.470479710412,199.6124378059,1.28750114490594 
71.5121463770787,199.661573451111,1.21533737167365 
71.5538130437453,199.707702272437,1.14317359844137 
71.595479710412,199.750824269878,1.07100982520908 
71.6371463770787,199.791616924896,0.998846051976792 
71.6788130437453,199.830118805683,0.959201388888889 
71.720479710412,199.865727167952,0.888888888888889 
71.7621463770787,199.898514349665,0.8203125 
71.8038130437453,199.928552688785,0.753472222222222 
71.845479710412,199.955914523276,0.688368055555555 
71.8871463770787,199.9806721911,0.625 
71.9288130437453,200.002898030221,0.563368055555556 
71.970479710412,200.0226643786,0.503472222222222 
72.0121463770787,200.040043574202,0.4453125 
72.0538130437453,200.055107954989,0.388888888888889 
72.095479710412,200.067929858924,0.334201388888889 
72.1371463770787,200.078581623971,0.28125 
72.1788130437453,200.087135588091,0.230034722222222 
72.220479710412,200.093664089248,0.180555555555556 
72.2621463770787,200.098239465406,0.1328125 
72.3038130437453,200.100934054526,0.0868055555555556 
72.345479710412,200.101820194572,0.0425347222222222 
0,0,0 
